-73.89595237,40.66781691
13.46757813,52.5913198
-81.50768966,28.41117847
37.6261306,55.7477524
-81.37525413,40.82637205
-121.7031511,37.9300938
-82.77214158,27.90326966
-72.92777673,41.30562114
-81.37995908,40.82385702
-87.01359378,34.33464889
-122.02376162,37.26541347
-122.173,47.459
-122.02388977,37.26543973
-80.08390101,26.42804508
31.1734,48.3829
37.6151,55.7569
77.0604493,28.5816719
-97.49713205,34.93267724
-79.37536382,43.64842391
-74.07437932,4.63767889
-111.7524722,40.3628865
101.69802762,3.1566568
-74.0716933,4.63568317
-117.825,33.8012
85.3201279,27.668832
-118.25526445,34.14406711
14.95505,46.146938
31.1734,48.3829
37.6151,55.7569
-38.504559,-12.97002
28.12041606,-25.74447661
-81.00739137,40.92464433
-2.915375,54.364178
28.12011381,-25.74690839
73.8550084,31.8098076
-76.3234384,40.4110869
30.5220998,50.4526005
121.0423877,14.6084427
-106.9394985,38.5463304
-87.6276118,41.90681341
59.0356402,53.4207234
101.5050748,3.0659424
-118.44316976,34.05147123
-99.13161533,19.34898693
-97.4815229,35.311636
-4.5590347,55.9335438
-4.5590347,55.9335438
37.40774876,55.96337668
-79.8987747,43.2286386
-79.8987953,43.2286235
46.200829,5.16158
-95.68208858,29.81570951
-74.0325654,4.7266604
-95.4913413,30.0262826
-175.195999,-21.167931
-93.66687368,32.57060009
31.1734,48.3829
-82.1417258,33.42339956
30.5220979,50.4525823
37.6151,55.7569
-73.78854527,40.59126595
-96.8297213,29.6707592
-123.165,49.1382
37.62324335,55.7345038
-80.7417709,42.8632949
-117.92046187,33.78922752
-96.15581553,41.26364638
-87.337151,41.602989
-97.72860766,30.2896135
31.1734,48.3829
-116.16037964,35.18181508
37.6151,55.7569
30.4837345,59.9181729
-73.3899753,40.70706888
-118.44598532,34.05370833
-96.88417409,35.3405038
-73.38993765,40.70697821
-88.1313215,41.83099524
-76.17137686,42.60342821
-78.96839925,43.13667325
12.54157039,55.66281319
-83.90212297,35.71603192
37.47046326,55.77437205
35.504269,33.89677
37.3913455,55.61896846
-51.066601,0.03396
-122.458993,38.292486
-9.42859,6.45242
31.1734,48.3829
-90.232307,15.77625
-113.517441,53.52644
-17.45191,14.68667
-117.30733453,34.02340356
-97.514839,35.466179
-51.066601,0.03396
-8.4072117,41.4032928
-76.6833174,37.2840097
-56.228371,-34.821972
159.947,50.5989
-85.88262023,35.19724027
-95.80119677,35.99843447
-113.517441,53.52644
-97.4545342,32.7564453
24.9804,45.946949
-87.6349884,41.914488
37.6151,55.7569
-97.838349,30.4160457
121.05872512,14.58807932
-78.71070053,42.81185713
121.00834314,14.6177279
-64.458465,9.429911
71.262177,38.858189
-71.056702,42.358631
104.913208,11.56474
-71.11550954,42.36891271
-96.91363137,46.76136268
-123.106911,49.247299
-113.517441,53.52644
12.45979,43.94273
-93.2737639,44.9860811
25.466299,-10.7179
106.81988921,-6.212908
30.3562156,59.92191786
37.56006718,55.72186546
-87.96097977,42.12994564
167.03804,-15.14676
-75.0570244,40.0558268
8.52959,47.38427
31.1734,48.3829
37.6151,55.7569
-83.98346079,35.05488248
49.18278538,55.74411652
-72.292259,18.986059
-88.26220835,41.73422407
-9.42859,6.45242
37.44619617,55.72938826
-79.5210224,9.0392028
104.913208,11.56474
-104.90918998,21.50355987
-66.589043,6.47279
-122.160789,37.44466
-117.21246589,32.94554626
-73.625122,45.536491
-71.09112298,42.34149553
8.52959,47.38427
135.503235,34.677471
-113.517441,53.52644
44.27569,36.322682
30.5221288,50.4525323
-123.13273132,49.28469397
37.74028656,55.71171171
-118.38842621,33.84409365
104.913208,11.56474
71.262177,38.858189
-93.64839056,42.02087671
25.466299,-10.7179
-118.3883579,33.84411976
-121.3156681,38.2588408
71.262177,38.858189
-51.066601,0.03396
-89.386688,43.072948
-117.88085391,34.12331653
-118.38836809,33.84417639
35.0313295,48.4262965
36.19462673,51.74899424
31.1734,48.3829
31.14082,-26.32642
14.43792789,50.04911122
-118.38852101,33.84394791
-118.45687323,33.97653464
-118.38823462,33.84423405
-118.29484404,33.72535942
29.05315728,40.18663674
32.5881,0.31656
29.05315817,40.18663661
14.44812,35.902088
-122.9280715,47.06205186
-56.228371,-34.821972
-97.14843,49.879059
-118.23268533,34.03561732
8.52959,47.38427
30.5221148,50.4525631
71.262177,38.858189
31.1734,48.3829
37.6151,55.7569
-96.731277,43.545349
74.327301,31.54991
-113.517441,53.52644
-3.37420137,55.95405931
-149.570572,-17.54553
38.746792,9.02273
-122.47929954,37.78044295
-73.14223702,40.80702471
-98.308968,56.954681
27.77566,-29.591459
47.0424692,-19.8818133
38.746792,9.02273
37.47539,55.66652
-76.74658424,39.9847207
37.6151,55.7569
-88.23495048,40.10302834
27.9768111,-26.0773794
39.0941069,45.022673
-78.878464,42.885441
19.2936781,51.9526223
-118.839339,34.172705
38.746792,9.02273
